gear,speed_bin_mph,pedal_bin_pct,LOCKED,OPEN,PARTIAL,total_time_s,frac_locked,frac_partial,frac_open
6,49,32,0.0,0.07099999999945794,0.0,0.07099999999945794,0.0,0.0,1.0
6,49,33,0.0,0.06899999999995998,0.0,0.06899999999995998,0.0,0.0,1.0
6,49,34,0.0,0.08100000000058571,0.0,0.08100000000058571,0.0,0.0,1.0
6,49,35,0.0,0.023999999999887223,0.0,0.023999999999887223,0.0,0.0,1.0
6,49,36,0.0,0.036000000000512955,0.0,0.036000000000512955,0.0,0.0,1.0
6,49,37,0.0,0.041999999999916326,0.0,0.041999999999916326,0.0,0.0,1.0
6,49,38,0.0,0.12899999999945067,0.0,0.12899999999945067,0.0,0.0,1.0
6,49,39,0.0,0.02099999999973079,0.0,0.02099999999973079,0.0,0.0,1.0
6,49,40,0.0,0.028000000000247383,0.0,0.028000000000247383,0.0,0.0,1.0
6,49,41,0.0,0.3029999999998836,0.0,0.3029999999998836,0.0,0.0,1.0
6,50,0,1.3920000000002801,1.1499999999998636,3.9309999999998126,6.472999999999956,0.21504711880121882,0.6072918275915092,0.17766105360727194
6,50,1,0.29700000000025284,0.0,0.1879999999998745,0.48500000000012733,0.6123711340209791,0.3876288659790209,0.0
6,50,2,0.47000000000025466,0.0,0.1289999999999054,0.5990000000001601,0.7846410684476278,0.21535893155237218,0.0
6,50,3,0.07999999999992724,0.0,0.03999999999996362,0.11999999999989086,0.6666666666666666,0.3333333333333333,0.0
6,50,4,0.019999999999527063,0.0,0.011000000000194632,0.030999999999721695,0.6451612903131166,0.3548387096868834,0.0
6,50,5,0.04100000000016735,0.0,0.04899999999997817,0.09000000000014552,0.45555555555667837,0.5444444444433216,0.0
6,50,6,0.4750000000001364,0.0,0.35999999999989996,0.8350000000000364,0.5688622754492404,0.4311377245507596,0.0
6,50,7,0.03099999999994907,0.0,0.05999999999994543,0.0909999999998945,0.3406593406591759,0.6593406593408241,0.0
6,50,8,0.07200000000011642,0.0,0.020000000000436557,0.09200000000055297,0.7826086956487354,0.21739130435126464,0.0
6,50,9,0.0,0.0,0.2699999999999818,0.2699999999999818,0.0,1.0,0.0
6,50,10,0.0,0.8719999999998436,0.12900000000036016,1.0010000000002037,0.0,0.12887112887146243,0.8711288711285375
6,50,11,0.0,0.656999999999698,0.21000000000003638,0.8669999999997344,0.0,0.24221453287208847,0.7577854671279115
6,50,12,0.0,0.07200000000011642,0.0,0.07200000000011642,0.0,0.0,1.0
6,50,13,0.0,0.4459999999999127,0.0,0.4459999999999127,0.0,0.0,1.0
6,50,14,0.0,0.5540000000005421,0.0,0.5540000000005421,0.0,0.0,1.0
6,50,15,0.0,1.126999999997679,0.0,1.126999999997679,0.0,0.0,1.0
6,50,16,0.0,0.13000000000010914,0.0,0.13000000000010914,0.0,0.0,1.0
6,50,17,0.0,0.05999999999994543,0.0,0.05999999999994543,0.0,0.0,1.0
6,50,18,0.0,0.07099999999991269,0.0,0.07099999999991269,0.0,0.0,1.0
6,50,19,0.0,0.06899999999995998,0.0,0.06899999999995998,0.0,0.0,1.0
6,50,20,0.0,0.07100000000036744,0.0,0.07100000000036744,0.0,0.0,1.0
6,50,21,0.0,0.09999999999990905,0.0,0.09999999999990905,0.0,0.0,1.0
6,50,22,0.0,0.3409999999998945,0.0,0.3409999999998945,0.0,0.0,1.0
6,50,23,0.0,0.057999999999992724,0.0,0.057999999999992724,0.0,0.0,1.0
6,50,42,0.0,0.01900000000023283,0.0,0.01900000000023283,0.0,0.0,1.0
6,51,0,1.998999999999569,0.3480000000001837,1.5650000000005093,3.912000000000262,0.5109918200407554,0.4000511247444797,0.08895705521476494
6,51,1,0.05099999999993088,0.0,0.0,0.05099999999993088,1.0,0.0,0.0
6,51,2,0.5090000000000146,0.0,0.0,0.5090000000000146,1.0,0.0,0.0
6,51,3,0.017999999999574356,0.0,0.0,0.017999999999574356,1.0,0.0,0.0
6,51,4,0.05200000000058935,0.0,0.0,0.05200000000058935,1.0,0.0,0.0
6,51,5,0.2699999999999818,0.0,0.0,0.2699999999999818,1.0,0.0,0.0
6,51,6,0.10899999999969623,0.0,0.0,0.10899999999969623,1.0,0.0,0.0
6,51,7,0.03199999999969805,0.1999999999998181,0.5289999999999964,0.7609999999995125,0.04204993429660781,0.6951379763473525,0.2628120893560397
6,51,8,0.028999999999996362,0.2919999999999163,0.010999999999967258,0.33199999999987995,0.08734939759038207,0.03313253012039529,0.8795180722892226
6,51,9,0.19700000000057116,0.047000000000025466,0.02900000000045111,0.27300000000104774,0.7216117216110444,0.10622710622835095,0.1721611721606047
6,51,10,0.06100000000014916,0.041999999999916326,0.0,0.10300000000006548,0.5922330097098095,0.0,0.40776699029019053
6,51,11,0.028999999999996362,0.010999999999967258,0.0,0.03999999999996362,0.7250000000005684,0.0,0.2749999999994316
6,51,12,0.1610000000000582,0.02900000000045111,0.0,0.19000000000050932,0.8473684210506665,0.0,0.15263157894933355
6,51,13,0.010000000000218279,0.08999999999969077,0.0,0.09999999999990905,0.10000000000227374,0.0,0.8999999999977263
6,51,14,0.012000000000170985,0.17000000000007276,0.0,0.18200000000024374,0.06593406593491712,0.0,0.9340659340650829
6,51,15,0.038000000000010914,0.03000000000020009,0.0,0.068000000000211,0.5588235294101912,0.0,0.4411764705898088
6,51,16,0.009000000000014552,0.08899999999994179,0.06099999999969441,0.15899999999965075,0.05660377358512151,0.3836477987410591,0.5597484276738194
6,52,0,5.880999999999858,0.0,0.27999999999974534,6.1609999999996035,0.954552832332452,0.04544716766754802,0.0
6,52,1,0.08199999999987995,0.0,0.0,0.08199999999987995,1.0,0.0,0.0
6,52,2,0.19000000000005457,0.0,0.0,0.19000000000005457,1.0,0.0,0.0
6,52,3,0.09999999999990905,0.0,0.0,0.09999999999990905,1.0,0.0,0.0
6,52,4,0.48199999999951615,0.0,0.0,0.48199999999951615,1.0,0.0,0.0
6,52,5,1.3099999999999454,0.0,0.01900000000023283,1.3290000000001783,0.9857035364934309,0.014296463506569062,0.0
6,52,8,0.03099999999994907,0.0,0.0,0.03099999999994907,1.0,0.0,0.0
6,52,9,0.03099999999994907,0.0,0.0500000000001819,0.08100000000013097,0.38271604938146847,0.6172839506185316,0.0
6,52,10,0.0,0.0,0.14899999999988722,0.14899999999988722,0.0,1.0,0.0
6,52,11,0.0,0.07200000000011642,0.009000000000014552,0.08100000000013097,0.0,0.1111111111111111,0.8888888888888888
6,52,12,2.1289999999999054,0.11099999999987631,0.0,2.2399999999997817,0.950446428571479,0.0,0.049553571428521036
6,52,13,0.01999999999998181,0.007999999999810825,0.0,0.027999999999792635,0.7142857142903546,0.0,0.2857142857096454
6,52,14,0.20800000000008367,0.03000000000020009,0.0,0.23800000000028376,0.8739495798312423,0.0,0.12605042016875764
6,52,15,0.0,0.02099999999973079,0.0,0.02099999999973079,0.0,0.0,1.0
6,52,16,0.0,0.05999999999994543,0.0,0.05999999999994543,0.0,0.0,1.0
6,52,17,0.0,0.013000000000374712,0.0,0.013000000000374712,0.0,0.0,1.0
6,52,18,0.0,0.03799999999955617,0.0,0.03799999999955617,0.0,0.0,1.0
6,52,19,0.0,0.010000000000218279,0.0,0.010000000000218279,0.0,0.0,1.0
6,52,20,0.0,0.03900000000021464,0.0,0.03900000000021464,0.0,0.0,1.0
6,52,21,0.0,0.02099999999973079,0.0,0.02099999999973079,0.0,0.0,1.0
6,52,22,0.0,0.0,0.028999999999996362,0.028999999999996362,0.0,1.0,0.0
6,52,23,0.021000000000185537,0.0,0.04100000000016735,0.062000000000352884,0.3387096774204195,0.6612903225795804,0.0
6,52,24,0.08799999999973807,0.0,0.0,0.08799999999973807,1.0,0.0,0.0
6,52,25,0.08100000000013097,0.2990000000004329,0.05199999999967986,0.43200000000024374,0.18750000000019737,0.12037037036956139,0.6921296296302413
6,53,0,2.675000000000182,0.19900000000006912,0.15099999999983993,3.025000000000091,0.8842975206611906,0.04991735537184641,0.06578512396696302
6,53,1,0.03999999999996362,0.010000000000218279,0.0,0.0500000000001819,0.7999999999963621,0.0,0.200000000003638
6,53,2,0.06599999999980355,0.01999999999998181,0.0,0.08599999999978536,0.7674418604647474,0.0,0.23255813953525264
6,53,3,0.0,0.02999999999974534,0.07000000000016371,0.09999999999990905,0.0,0.7000000000022737,0.29999999999772625
6,53,4,1.110000000000582,0.0,0.01999999999998181,1.1300000000005639,0.9823008849557772,0.01769911504422286,0.0
6,53,5,0.20100000000002183,0.0,0.0,0.20100000000002183,1.0,0.0,0.0
6,53,6,0.10999999999967258,0.0,0.0,0.10999999999967258,1.0,0.0,0.0
6,53,7,0.18299999999999272,0.0,0.027000000000043656,0.21000000000003638,0.8714285714283858,0.1285714285716142,0.0
6,53,8,0.09900000000016007,0.0,0.06199999999989814,0.1610000000000582,0.6149068322989085,0.3850931677010914,0.0
6,53,9,0.7600000000002183,0.0,0.08999999999969077,0.849999999999909,0.894117647059176,0.105882352940824,0.0
6,53,10,1.0730000000012296,0.0,0.2790000000004511,1.3520000000016807,0.7936390532543608,0.20636094674563926,0.0
6,53,11,0.09000000000014552,0.4279999999998836,0.6119999999996253,1.1299999999996544,0.07964601769926818,0.5415929203538163,0.3787610619469155
6,53,12,3.6499999999987267,0.0,0.5709999999994579,4.220999999998185,0.8647239990524275,0.1352760009475725,0.0
6,53,13,0.12099999999963984,0.0,0.02999999999974534,0.15099999999938518,0.8013245033121358,0.1986754966878642,0.0
6,53,14,2.311000000000149,0.0,0.16900000000032378,2.480000000000473,0.9318548387095599,0.06814516129044014,0.0
6,53,15,0.03999999999996362,0.0,0.15200000000004366,0.19200000000000728,0.20833333333313597,0.791666666666864,0.0
6,53,16,0.7000000000002728,0.0,0.09999999999990905,0.8000000000001819,0.8750000000001421,0.12499999999985789,0.0
6,53,17,0.010000000000218279,0.0,0.0,0.010000000000218279,1.0,0.0,0.0
6,53,18,0.03899999999975989,0.0,0.0,0.03899999999975989,1.0,0.0,0.0
6,53,19,0.012000000000170985,0.0,0.0,0.012000000000170985,1.0,0.0,0.0
6,53,20,0.03000000000020009,0.0,0.0,0.03000000000020009,1.0,0.0,0.0
6,53,21,0.007999999999810825,0.0,0.0,0.007999999999810825,1.0,0.0,0.0
6,53,22,0.009999999999763531,0.0,0.0,0.009999999999763531,1.0,0.0,0.0
6,53,23,0.010000000000218279,0.0,0.0,0.010000000000218279,1.0,0.0,0.0
6,53,24,0.018999999999778083,0.0,0.0,0.018999999999778083,1.0,0.0,0.0
6,53,25,0.010999999999967258,0.0,0.0,0.010999999999967258,1.0,0.0,0.0
6,53,27,0.010999999999967258,0.0,0.0,0.010999999999967258,1.0,0.0,0.0
6,53,28,0.009000000000014552,0.0,0.0,0.009000000000014552,1.0,0.0,0.0
6,53,29,0.011000000000422006,0.0,0.0,0.011000000000422006,1.0,0.0,0.0
6,53,30,0.01999999999998181,0.0,0.0,0.01999999999998181,1.0,0.0,0.0
6,53,31,0.009999999999763531,0.0,0.0,0.009999999999763531,1.0,0.0,0.0
6,53,32,0.009000000000014552,0.0,0.0,0.009000000000014552,1.0,0.0,0.0
6,53,33,0.020000000000436557,0.0,0.0,0.020000000000436557,1.0,0.0,0.0
6,53,34,0.009999999999763531,0.0,0.0,0.009999999999763531,1.0,0.0,0.0
6,53,36,0.0,0.0,0.021999999999934516,0.021999999999934516,0.0,1.0,0.0
6,53,37,0.0,0.0,0.021999999999934516,0.021999999999934516,0.0,1.0,0.0
6,53,38,0.0,0.041999999999916326,0.007000000000061846,0.04899999999997817,0.0,0.14285714285846865,0.8571428571415314
6,53,39,0.0,0.028000000000247383,0.0,0.028000000000247383,0.0,0.0,1.0
6,53,40,0.0,0.02099999999973079,0.0,0.02099999999973079,0.0,0.0,1.0
6,53,41,0.0,0.028000000000247383,0.0,0.028000000000247383,0.0,0.0,1.0
6,53,42,0.0,0.010999999999967258,0.0,0.010999999999967258,0.0,0.0,1.0
6,53,43,0.0,0.01900000000023283,0.0,0.01900000000023283,0.0,0.0,1.0
6,53,44,0.0,0.02099999999973079,0.0,0.02099999999973079,0.0,0.0,1.0
6,53,45,0.0,0.010999999999967258,0.0,0.010999999999967258,0.0,0.0,1.0
6,53,46,0.0,0.01900000000023283,0.0,0.01900000000023283,0.0,0.0,1.0
6,53,47,0.0,0.24299999999993815,0.0,0.24299999999993815,0.0,0.0,1.0
6,54,0,6.7059999999992215,0.44800000000032014,0.07000000000016371,7.223999999999705,0.928294573643341,0.009689922480643213,0.062015503876015836
6,54,1,0.011000000000422006,0.23299999999971988,0.5970000000002074,0.8410000000003492,0.013079667063516572,0.7098692033293216,0.27705112960716183
6,54,2,0.018000000000029104,0.0,0.009999999999763531,0.027999999999792635,0.6428571428629432,0.3571428571370568,0.0
6,54,3,0.07099999999945794,0.0,0.1380000000003747,0.20899999999983265,0.3397129186579655,0.6602870813420345,0.0
6,54,4,0.6339999999995598,0.0,0.0,0.6339999999995598,1.0,0.0,0.0
6,54,5,0.056999999999789,0.0,0.0,0.056999999999789,1.0,0.0,0.0
6,54,6,0.04900000000043292,0.0,0.0,0.04900000000043292,1.0,0.0,0.0
6,54,7,0.09000000000014552,0.0,0.03199999999969805,0.12199999999984357,0.7377049180349255,0.2622950819650744,0.0
6,54,8,0.08900000000039654,0.0,0.012000000000170985,0.10100000000056752,0.8811881188108559,0.11881188118914413,0.0
6,54,9,0.14000000000032742,1.2510000000002037,0.1499999999996362,1.5410000000001673,0.09085009733959261,0.09733939000624264,0.8118105126541647
6,54,10,4.101999999999407,0.12599999999974898,1.236000000000331,5.463999999999487,0.7507320644216311,0.22620790629583584,0.02306002928253309
6,54,11,0.9489999999996144,0.0,0.9630000000001928,1.9119999999998072,0.4963389121337396,0.5036610878662604,0.0
6,54,12,12.031000000000859,0.318000000000211,1.5090000000000146,13.858000000001084,0.8681627940539701,0.10889017174194664,0.022947034204083283
6,54,13,0.11099999999942156,0.18899999999985084,0.5990000000001601,0.8989999999994325,0.1234705228025491,0.6662958843165052,0.21023359288094567
6,54,14,0.6889999999998508,0.0,0.032000000000152795,0.7210000000000036,0.9556171983354332,0.04438280166456676,0.0
6,54,15,0.15100000000029468,0.027999999999792635,0.0409999999997126,0.2199999999997999,0.6863636363656,0.1863636363624995,0.12727272727190045
6,54,16,2.326999999999771,0.25900000000001455,0.062000000000352884,2.6480000000001382,0.8787764350451848,0.02341389728109881,0.0978096676737164
6,54,21,0.0,0.011000000000422006,0.0,0.011000000000422006,0.0,0.0,1.0
6,54,22,0.0,0.009999999999308784,0.0,0.009999999999308784,0.0,0.0,1.0
6,54,23,0.0,0.010000000000218279,0.0,0.010000000000218279,0.0,0.0,1.0
6,54,24,0.0,0.010000000000218279,0.0,0.010000000000218279,0.0,0.0,1.0
6,54,25,0.0,0.009000000000014552,0.0,0.009000000000014552,0.0,0.0,1.0
6,54,26,0.0,0.012999999999919964,0.0,0.012999999999919964,0.0,0.0,1.0
6,54,27,0.0,0.02900000000045111,0.0,0.02900000000045111,0.0,0.0,1.0
6,54,29,0.0,0.006999999999607098,0.0,0.006999999999607098,0.0,0.0,1.0
6,54,32,0.0,0.0,0.03099999999994907,0.03099999999994907,0.0,1.0,0.0
6,54,33,0.0,0.0,0.010000000000218279,0.010000000000218279,0.0,1.0,0.0
6,54,34,0.0,0.0,0.018999999999323336,0.018999999999323336,0.0,1.0,0.0
6,54,35,0.010999999999967258,0.0,0.04100000000016735,0.052000000000134605,0.2115384615372843,0.7884615384627157,0.0
6,54,36,0.030000000000654836,0.0,0.016999999999825377,0.04700000000048021,0.6382978723478365,0.3617021276521635,0.0
6,54,37,0.04100000000016735,0.0,0.0,0.04100000000016735,1.0,0.0,0.0
6,54,38,0.018999999999323336,0.021999999999934516,0.00800000000072032,0.04899999999997817,0.3877551020271796,0.16326530613722212,0.4489795918355983
6,54,39,0.0,0.018999999999323336,0.0,0.018999999999323336,0.0,0.0,1.0
6,54,47,0.0,0.018000000000029104,0.0,0.018000000000029104,0.0,0.0,1.0
6,55,0,6.223999999998114,0.2929999999996653,0.2000000000007276,6.716999999998507,0.9266041387523444,0.029775197260796794,0.043620663986858786
6,55,1,0.010999999999967258,0.22100000000000364,1.3099999999999454,1.5419999999999163,0.007133592736684731,0.849546044098584,0.1433203631647313
6,55,7,0.03099999999994907,0.0,0.009999999999763531,0.0409999999997126,0.7560975609796676,0.24390243902033243,0.0
6,55,8,0.21000000000003638,0.0,0.11999999999989086,0.32999999999992724,0.6363636363638869,0.36363636363611307,0.0
6,55,9,0.5099999999997635,0.2199999999997999,0.9649999999996908,1.6949999999992542,0.30088495575220525,0.5693215339233719,0.12979351032442285
6,55,10,4.233000000000175,0.2410000000004402,0.07100000000036744,4.545000000000982,0.9313531353133685,0.01562156215629309,0.053025302530338415
6,55,11,0.3400000000001455,0.0,0.018000000000029104,0.3580000000001746,0.9497206703910047,0.05027932960899532,0.0
6,55,12,3.049000000000433,0.0,0.8219999999996617,3.8710000000000946,0.7876517695686795,0.21234823043132048,0.0
6,55,13,0.0,0.17000000000007276,0.9659999999998945,1.1359999999999673,0.0,0.850352112675988,0.14964788732401202
6,55,14,0.009999999999763531,0.5489999999999782,0.362999999999829,0.9219999999995707,0.010845986984564194,0.3937093275488048,0.595444685466631
6,55,15,0.03000000000020009,0.010000000000218279,0.02099999999973079,0.06100000000014916,0.4918032786906022,0.34426229507671213,0.16393442623268567
6,55,16,2.6399999999998727,0.0,0.01900000000023283,2.6590000000001055,0.9928544565625302,0.007145543437469755,0.0
6,55,17,0.6019999999998618,0.0,0.3409999999998945,0.9429999999997563,0.6383881230116834,0.3616118769883167,0.0
6,55,18,0.12800000000015643,0.0,0.1590000000001055,0.28700000000026193,0.445993031359023,0.554006968640977,0.0
6,55,19,0.02999999999974534,0.0,0.0,0.02999999999974534,1.0,0.0,0.0
6,55,20,0.07000000000016371,0.0,0.0,0.07000000000016371,1.0,0.0,0.0
6,55,21,0.04899999999997817,0.0,0.0,0.04899999999997817,1.0,0.0,0.0
6,55,22,0.04100000000016735,0.0,0.0,0.04100000000016735,1.0,0.0,0.0
6,55,29,0.0,0.011999999999716238,0.0,0.011999999999716238,0.0,0.0,1.0
6,55,30,0.0,0.010000000000218279,0.010000000000218279,0.020000000000436557,0.0,0.5,0.5
6,55,31,0.0,0.0,0.009000000000014552,0.009000000000014552,0.0,1.0,0.0
6,55,38,0.02999999999974534,0.0,0.021999999999934516,0.05199999999967986,0.5769230769217315,0.4230769230782685,0.0
6,55,39,0.0,0.4390000000003056,0.0,0.4390000000003056,0.0,0.0,1.0
6,55,55,0.01999999999998181,0.0,0.0,0.01999999999998181,1.0,0.0,0.0
6,55,58,0.03800000000046566,0.0,0.0,0.03800000000046566,1.0,0.0,0.0
6,56,0,2.1530000000004748,0.250999999999749,0.9770000000003165,3.3810000000005402,0.6367938479740108,0.2889677610174979,0.07423839100849124
6,56,1,0.5910000000003492,0.0,0.3589999999999236,0.9500000000002728,0.6221052631580837,0.3778947368419163,0.0
6,56,3,0.4830000000001746,0.0,0.0,0.4830000000001746,1.0,0.0,0.0
6,56,4,0.01999999999998181,0.0,0.0,0.01999999999998181,1.0,0.0,0.0
6,56,5,0.04100000000016735,0.0,0.0,0.04100000000016735,1.0,0.0,0.0
6,56,6,0.03099999999994907,0.0,0.0,0.03099999999994907,1.0,0.0,0.0
6,56,7,0.04800000000022919,0.0,0.0,0.04800000000022919,1.0,0.0,0.0
6,56,8,0.29999999999972715,0.0,0.0,0.29999999999972715,1.0,0.0,0.0
6,56,9,0.10300000000006548,0.0,0.6220000000002983,0.7250000000003638,0.14206896551726042,0.8579310344827396,0.0
6,56,10,2.486000000000331,0.0,0.569999999999709,3.05600000000004,0.8134816753927678,0.18651832460723217,0.0
6,56,14,0.0,0.13100000000031287,0.0,0.13100000000031287,0.0,0.0,1.0
6,56,17,0.9700000000002547,0.0,0.0,0.9700000000002547,1.0,0.0,0.0
6,56,18,0.010999999999967258,0.0,0.0,0.010999999999967258,1.0,0.0,0.0
6,56,19,0.007999999999810825,0.0,0.0,0.007999999999810825,1.0,0.0,0.0
6,56,20,0.010999999999967258,0.0,0.0,0.010999999999967258,1.0,0.0,0.0
6,56,22,0.047999999999774445,0.0,0.01999999999998181,0.06799999999975626,0.7058823529403897,0.2941176470596103,0.0
6,56,23,0.1890000000003056,0.2460000000000946,0.1929999999993015,0.6279999999997017,0.30095541401336845,0.30732484076336497,0.39171974522326664
6,56,24,0.012000000000170985,0.0,0.0,0.012000000000170985,1.0,0.0,0.0
6,56,26,0.012999999999919964,0.0,0.0,0.012999999999919964,1.0,0.0,0.0
6,56,29,0.007000000000061846,0.0,0.0,0.007000000000061846,1.0,0.0,0.0
6,56,30,0.009000000000014552,0.0,0.0,0.009000000000014552,1.0,0.0,0.0
6,56,32,0.012000000000170985,0.0,0.0,0.012000000000170985,1.0,0.0,0.0
6,56,36,0.010999999999967258,0.0,0.0,0.010999999999967258,1.0,0.0,0.0
6,56,40,0.009000000000014552,0.0,0.0,0.009000000000014552,1.0,0.0,0.0
6,56,43,0.009999999999763531,0.0,0.0,0.009999999999763531,1.0,0.0,0.0
6,56,46,0.009000000000014552,0.0,0.0,0.009000000000014552,1.0,0.0,0.0
6,56,47,0.009000000000014552,0.0,0.0,0.009000000000014552,1.0,0.0,0.0
6,56,49,0.012000000000170985,0.0,0.0,0.012000000000170985,1.0,0.0,0.0
6,56,51,0.010999999999967258,0.0,0.0,0.010999999999967258,1.0,0.0,0.0
6,56,53,0.008000000000265572,0.0,0.0,0.008000000000265572,1.0,0.0,0.0
6,56,54,0.18999999999959982,0.0,0.0,0.18999999999959982,1.0,0.0,0.0
6,56,55,0.05099999999993088,0.0,0.0,0.05099999999993088,1.0,0.0,0.0
6,56,56,0.017000000000280124,0.0,0.012999999999919964,0.03000000000020009,0.5666666666722247,0.4333333333277753,0.0
6,56,57,0.011999999999716238,0.0,0.0,0.011999999999716238,1.0,0.0,0.0
6,56,58,0.2029999999995198,0.0,0.01900000000023283,0.22199999999975262,0.9144144144132702,0.08558558558672974,0.0
6,57,0,3.2900000000011005,0.32999999999992724,0.7150000000001455,4.335000000001173,0.7589388696655617,0.1649365628604272,0.07612456747401106
